nan nan
 119.573750	 25.201667
 119.542083	 25.187500
 119.552500	 25.166222
 119.525000	 25.162056
 119.507056	 25.180806
 119.523722	 25.190861
 119.508333	 25.207111
 119.487528	 25.204583
 119.487528	 25.192028
 119.450833	 25.204556
 119.439556	 25.233361
nan nan
 122.219583	 29.835806
 122.219583	 29.837472
 122.259167	 29.852083
 122.314139	 29.833694
 122.319167	 29.822889
 122.294583	 29.817500
 122.325389	 29.781667
 122.306667	 29.771250
 122.279972	 29.784583
 122.219583	 29.835806
nan nan
 125.137944	 24.818361
 125.137889	 24.820889
 125.145917	 24.835444
 125.158694	 24.828306
 125.168333	 24.861194
 125.211667	 24.843750
 125.224611	 24.808306
 125.161639	 24.797889
 125.137944	 24.818361
nan nan
 130.143000	 30.485750
 130.142889	 30.486611
 130.235833	 30.470417
 130.264472	 30.435028
 130.210750	 30.421194
 130.192083	 30.438333
 130.194556	 30.462500
 130.168333	 30.456250
 130.143000	 30.485750
nan nan
 121.781194	 29.127472
 121.781222	 29.130000
 121.787500	 29.152056
 121.869111	 29.146222
 121.867056	 29.130806
 121.889528	 29.115806
 121.858278	 29.091250
 121.781194	 29.127472
nan nan
 123.594583	 13.947500
 123.594583	 13.948306
 123.607500	 13.963778
 123.619139	 13.942889
 123.635000	 13.967028
 123.655833	 13.947917
 123.640833	 13.984583
 123.678750	 13.946639
 123.615806	 13.908750
 123.599611	 13.917500
 123.594583	 13.947500
nan nan
 113.213750	 21.909139
 113.213722	 21.910806
 113.237528	 21.947861
 113.245028	 21.937111
 113.264972	 21.949556
 113.292111	 21.918278
 113.259944	 21.877889
 113.213750	 21.909139
nan nan
 122.272917	 30.240806
 122.272889	 30.242528
 122.314111	 30.255417
 122.314583	 30.273333
 122.330806	 30.277083
 122.399972	 30.279556
 122.415361	 30.257500
 122.395861	 30.231222
 122.379611	 30.242500
 122.383278	 30.266250
 122.330000	 30.235444
 122.272917	 30.240806
nan nan
 121.835361	 20.324167
 121.835361	 20.324972
 121.846639	 20.357056
 121.887917	 20.314972
 121.861667	 20.262083
 121.840417	 20.283278
 121.835361	 20.324167
nan nan
 129.833778	 29.859167
 129.833806	 29.860889
 129.851722	 29.882889
 129.891722	 29.868806
 129.916222	 29.817417
 129.865000	 29.816250
 129.833778	 29.859167
nan nan
 120.824583	 13.687472
 120.824583	 13.689139
 120.882500	 13.657083
 120.931667	 13.657917
 120.944556	 13.639139
 120.905833	 13.626250
 120.872472	 13.635361
 120.839556	 13.654139
 120.824583	 13.687472
nan nan
 113.326194	 22.217417
 113.326167	 22.223250
 113.344972	 22.247000
 113.369944	 22.232833
 113.392000	 22.198278
 113.387000	 22.179083
 113.370778	 22.187806
 113.361583	 22.168694
 113.326194	 22.217417
nan nan
 113.464472	 22.097389
 113.464472	 22.100778
 113.480778	 22.117778
 113.533222	 22.126944
 113.542028	 22.112361
 113.528667	 22.100694
 113.551167	 22.083278
 113.497417	 22.071944
 113.476972	 22.085722
 113.482417	 22.096139
 113.464472	 22.097389
nan nan
 113.185389	 21.999139
 113.186250	 22.000000
 113.199139	 22.040333
 113.221272	 22.032428
 113.252028	 22.039917
 113.237833	 22.022444
 113.250333	 22.004889
 113.205806	 21.994583
 113.187472	 21.958750
 113.185389	 21.999139
nan nan
 131.214611	 25.819972
 131.214556	 25.822500
 131.225000	 25.866250
 131.272056	 25.859139
 131.257500	 25.812889
 131.214611	 25.819972
nan nan
 120.257944	 13.813306
 120.257917	 13.815833
 120.281667	 13.816250
 120.282889	 13.836639
 120.295833	 13.837917
 120.324556	 13.822472
 120.332889	 13.789972
 120.310000	 13.775389
 120.274972	 13.789583
 120.257944	 13.813306
nan nan
 121.038722	 27.949972
 121.038694	 27.954167
 121.071667	 27.987917
 121.073333	 27.977917
 121.121667	 27.986250
 121.147889	 27.962500
 121.091667	 27.940389
 121.087472	 27.959583
 121.038722	 27.949972
nan nan
 122.998333	 24.434556
 122.997500	 24.435417
 122.934611	 24.445833
 122.963361	 24.467889
 123.045417	 24.456639
 123.014167	 24.429583
 122.998333	 24.434556
nan nan
 121.929583	 29.909167
 121.929556	 29.916694
 121.940389	 29.944167
 121.965000	 29.957083
 121.998778	 29.916639
 121.993306	 29.902917
 121.947500	 29.894528
 121.929583	 29.909167
nan nan
 121.737056	 13.919972
 121.737056	 13.920778
 121.750361	 13.925000
 121.745806	 13.943722
 121.788333	 13.940389
 121.799556	 13.894167
 121.778694	 13.880000
 121.783306	 13.909611
 121.748361	 13.885361
 121.737056	 13.919972
nan nan
 122.108778	 18.552500
 122.108722	 18.554167
 122.133306	 18.584583
 122.155417	 18.581694
 122.147056	 18.516639
 122.134111	 18.521222
 122.113333	 18.502083
 122.122889	 18.548306
 122.108778	 18.552500
nan nan
 129.685389	 29.645750
 129.685417	 29.648333
 129.743639	 29.664917
 129.741278	 29.633361
 129.710833	 29.598000
 129.685389	 29.645750
nan nan
 121.085361	 27.821694
 121.087472	 27.823722
 121.121639	 27.852917
 121.150778	 27.842056
 121.157500	 27.860389
 121.192056	 27.868333
 121.183361	 27.838722
 121.168694	 27.845806
 121.173333	 27.815361
 121.143306	 27.830389
 121.125833	 27.816222
 121.085361	 27.821694
nan nan
 119.652861	 26.660000
 119.652889	 26.663278
 119.691639	 26.672861
 119.724972	 26.659556
 119.737444	 26.679556
 119.758722	 26.673306
 119.694194	 26.637917
 119.661694	 26.637917
 119.652861	 26.660000
nan nan
 117.000000	 23.545028
 116.994556	 23.542528
 116.988361	 23.509528
 116.947472	 23.517056
 116.931250	 23.535000
 117.004972	 23.569528
 117.014556	 23.552500
 117.000000	 23.545028
nan nan
 122.422056	 30.698333
 122.422056	 30.700806
 122.439583	 30.718306
 122.423306	 30.744583
 122.445000	 30.745361
 122.474194	 30.714556
 122.534556	 30.723333
 122.522889	 30.718306
 122.530833	 30.699583
 122.480833	 30.705417
 122.458333	 30.689556
 122.422056	 30.698333
nan nan
 122.000783	 29.816481
 122.027444	 29.824556
 122.034556	 29.809944
 122.000000	 29.768722
 121.966639	 29.772056
 121.970361	 29.800806
 122.000783	 29.816481
nan nan
 127.748722	 26.719972
 127.748750	 26.724972
 127.755000	 26.737917
 127.807444	 26.739583
 127.832889	 26.716639
 127.764972	 26.707056
 127.748722	 26.719972
nan nan
 120.302083	 13.684139
 120.303278	 13.685417
 120.371639	 13.668722
 120.380833	 13.655389
 120.410028	 13.657083
 120.421278	 13.627472
 120.302083	 13.684139
nan nan
 123.762056	 13.404111
 123.762083	 13.408306
 123.850417	 13.370833
 123.829139	 13.346222
 123.762056	 13.404111
nan nan
 117.802861	 24.470000
 117.802889	 24.473333
 117.875000	 24.481250
 117.908750	 24.451611
 117.885028	 24.444583
 117.870778	 24.458722
 117.846611	 24.452028
 117.802861	 24.470000
nan nan
 122.142056	 30.169194
 122.142056	 30.170778
 122.162500	 30.202028
 122.207111	 30.190806
 122.165833	 30.142917
 122.142056	 30.169194
nan nan
 119.906250	 16.402472
 119.906222	 16.405000
 119.914167	 16.429528
 119.933361	 16.430417
 119.960722	 16.377280
 119.908847	 16.391343
 119.906250	 16.402472
nan nan
 120.317111	 26.950833
 120.317083	 26.951639
 120.349972	 26.972083
 120.393778	 26.934972
 120.349944	 26.923750
 120.317111	 26.950833
nan nan
 128.000000	 27.067861
 127.999111	 27.067000
 127.992528	 27.044583
 127.945056	 27.018722
 127.938833	 27.000861
 127.932889	 27.021611
 127.950361	 27.044111
 127.995806	 27.092139
 128.020806	 27.095417
 128.000000	 27.067861
nan nan
 128.394500	 27.045806
 128.394472	 27.050000
 128.438250	 27.067889
 128.458778	 27.024111
 128.423361	 27.022889
 128.394500	 27.045806
nan nan
 123.806250	 13.945806
 123.806250	 13.947528
 123.815361	 13.979167
 123.836639	 13.977083
 123.843778	 13.904167
 123.830861	 13.891222
 123.806250	 13.945806
nan nan
 124.672944	 24.646611
 124.672917	 24.655806
 124.700806	 24.671250
 124.731222	 24.651639
 124.704944	 24.629583
 124.672944	 24.646611
nan nan
 119.460417	 23.562444
 119.460417	 23.564972
 119.495389	 23.580000
 119.484556	 23.594972
 119.503750	 23.649167
 119.534972	 23.642944
 119.510389	 23.628306
 119.510444	 23.566639
 119.460417	 23.562444
nan nan
 122.212056	 29.774167
 122.212056	 29.775833
 122.243306	 29.787056
 122.246639	 29.759583
 122.303278	 29.749583
 122.308750	 29.736639
 122.252472	 29.737083
 122.212056	 29.774167
nan nan
 121.801250	 14.293333
 121.801250	 14.297472
 121.822528	 14.309583
 121.849583	 14.302472
 121.819194	 14.251250
 121.801250	 14.293333
nan nan
 120.844583	 27.973306
 120.845833	 27.974528
 120.908306	 27.977889
 120.924528	 27.963306
 120.893333	 27.945417
 120.844583	 27.973306
nan nan
 121.041250	 13.562500
 121.041278	 13.574972
 121.061667	 13.564556
 121.084167	 13.575417
 121.097944	 13.535000
 121.076667	 13.527889
 121.041250	 13.562500
nan nan
 116.916222	 23.554139
 116.916222	 23.556667
 116.972083	 23.600861
 116.930806	 23.537917
 116.916222	 23.554139
nan nan
 127.337917	 26.181639
 127.337889	 26.184167
 127.352917	 26.224972
 127.365806	 26.223750
 127.372889	 26.190000
 127.348361	 26.145417
 127.337917	 26.181639
nan nan
 122.012083	 14.873333
 122.012083	 14.876667
 122.056667	 14.871222
 122.083750	 14.843306
 122.025028	 14.847028
 122.012083	 14.873333
nan nan
 118.207889	 24.412472
 118.207889	 24.413333
 118.228361	 24.449528
 118.266278	 24.444167
 118.240806	 24.411222
 118.207889	 24.412472
nan nan
 119.093750	 25.049167
 119.093750	 25.050028
 119.119528	 25.052444
 119.108278	 25.082889
 119.158361	 25.105389
 119.137083	 25.084139
 119.145389	 25.055806
 119.125833	 25.027889
 119.093750	 25.049167
nan nan
 119.542083	 23.662472
 119.542056	 23.665000
 119.591639	 23.677083
 119.604556	 23.650778
 119.591222	 23.640000
 119.602917	 23.635000
 119.580806	 23.622917
 119.572500	 23.662083
 119.556639	 23.652889
 119.542083	 23.662472
nan nan
 113.506167	 22.914056
 113.506139	 22.922389
 113.522472	 22.950333
 113.546611	 22.872833
 113.506167	 22.914056
nan nan
 129.903722	 30.832500
 129.903722	 30.836722
 129.939250	 30.852000
 129.965333	 30.834917
 129.934917	 30.812056
 129.903722	 30.832500
nan nan
 121.406278	 31.805000
 121.406250	 31.805861
 121.494611	 31.753306
 121.442500	 31.767861
 121.406278	 31.805000
nan nan
 113.608639	 22.400750
 113.608667	 22.402417
 113.631583	 22.437806
 113.657778	 22.434056
 113.639056	 22.395333
 113.620750	 22.388639
 113.608639	 22.400750
nan nan
 121.455194	 22.673250
 121.455194	 22.677444
 121.500611	 22.679528
 121.499722	 22.634500
 121.464806	 22.647028
 121.455194	 22.673250
nan nan
 114.103722	 22.218306
 114.103778	 22.221667
 114.119111	 22.242056
 114.137083	 22.220833
 114.130000	 22.203750
 114.160806	 22.210417
 114.140444	 22.198306
 114.150028	 22.181222
 114.136667	 22.191250
 114.138333	 22.177917
 114.115889	 22.181194
 114.120361	 22.217500
 114.103722	 22.218306
nan nan
 121.906278	 30.093222
 121.906250	 30.094944
 121.936639	 30.117833
 121.957889	 30.109111
 121.943333	 30.070333
 121.906278	 30.093222
nan nan
 127.915361	 26.944972
 127.916194	 26.945806
 127.937528	 26.957083
 127.956667	 26.947861
 127.955028	 26.912083
 127.923306	 26.917861
 127.915361	 26.944972
nan nan
 120.395833	 31.999583
 120.396250	 32.000000
 120.435361	 32.020833
 120.426639	 31.977083
 120.377500	 31.980361
 120.395833	 31.999583
nan nan
 129.204611	 28.037500
 129.204611	 28.039222
 129.216667	 28.056167
 129.234972	 28.032083
 129.269222	 28.037111
 129.270472	 28.017500
 129.258333	 28.005361
 129.235056	 28.023750
 129.214139	 28.020361
 129.204611	 28.037500
nan nan
 114.217944	 22.022472
 114.217917	 22.024139
 114.318722	 22.067500
 114.293278	 22.039556
 114.217944	 22.022472
nan nan
 119.602279	 26.157486
 119.601222	 26.164167
 119.619167	 26.173750
 119.662917	 26.155833
 119.639139	 26.132889
 119.602279	 26.157486
nan nan
 129.908750	 29.999111
 129.909583	 30.000000
 129.916694	 30.007000
 129.947083	 29.965833
 129.944222	 29.951250
 129.903750	 29.963333
 129.908750	 29.999111
nan nan
 119.566250	 26.738333
 119.566222	 26.740000
 119.590833	 26.749583
 119.634583	 26.740806
 119.609139	 26.716222
 119.566250	 26.738333
nan nan
 121.782056	 29.173333
 121.782083	 29.176639
 121.785000	 29.193750
 121.804972	 29.194556
 121.837917	 29.161611
 121.782056	 29.173333
nan nan
 113.126250	 21.859944
 113.126222	 21.862472
 113.153333	 21.873722
 113.170000	 21.859556
 113.195444	 21.865806
 113.135000	 21.831222
 113.126250	 21.859944
nan nan
 121.785444	 29.080000
 121.785389	 29.082528
 121.810861	 29.103722
 121.837028	 29.089972
 121.827444	 29.055389
 121.785444	 29.080000
nan nan
 121.016222	 27.845806
 121.016222	 27.849139
 121.033333	 27.880389
 121.060861	 27.863694
 121.097889	 27.875833
 121.064139	 27.844611
 121.058306	 27.857917
 121.024194	 27.837056
 121.016222	 27.845806
nan nan
 122.897056	 14.450806
 122.897056	 14.453333
 122.934167	 14.474583
 122.939111	 14.492028
 122.960389	 14.494972
 122.941694	 14.451222
 122.897056	 14.450806
nan nan
 122.373750	 29.999139
 122.373750	 30.000000
 122.376222	 30.026667
 122.405000	 30.035417
 122.398750	 30.013306
 122.416250	 30.004972
 122.390417	 29.998306
 122.394111	 29.973750
 122.367944	 29.980778
 122.373750	 29.999139
nan nan
 122.010389	 29.157500
 122.010417	 29.159972
 122.014139	 29.177944
 122.036222	 29.184167
 122.032083	 29.210778
 122.051639	 29.207083
 122.040417	 29.185806
 122.070778	 29.182861
 122.065389	 29.173306
 122.010389	 29.157500
nan nan
 117.797861	 24.466639
 117.797861	 24.467500
 117.845889	 24.448722
 117.872417	 24.453722
 117.879639	 24.434944
 117.840861	 24.432861
 117.797861	 24.466639
nan nan
 122.281250	 29.864111
 122.281222	 29.865833
 122.296667	 29.886222
 122.344583	 29.879972
 122.320806	 29.857917
 122.281250	 29.864111
nan nan
 124.306250	 13.978333
 124.306250	 13.980000
 124.324972	 13.973750
 124.324972	 13.987861
 124.354556	 13.947528
 124.324167	 13.942917
 124.306250	 13.978333
nan nan
 123.753750	 24.049139
 123.753694	 24.050000
 123.779167	 24.066222
 123.812083	 24.057500
 123.794167	 24.038722
 123.753750	 24.049139
nan nan
 130.259611	 30.780833
 130.259639	 30.781694
 130.300861	 30.808778
 130.322056	 30.795000
 130.278417	 30.772056
 130.259611	 30.780833
nan nan
 120.784139	 27.999556
 120.786694	 27.999556
 120.784972	 27.981250
 120.770000	 27.983750
 120.737917	 28.023306
 120.784139	 27.999556
nan nan
 112.999167	 22.502083
 113.000000	 22.501167
 113.008070	 22.488783
 113.012444	 22.450333
 112.997917	 22.454944
nan nan
 120.114556	 26.567472
 120.114528	 26.570806
 120.150000	 26.605417
 120.165417	 26.600806
 120.162500	 26.573694
 120.130861	 26.555361
 120.114556	 26.567472
nan nan
 131.285389	 25.948333
 131.285472	 25.955000
 131.333778	 25.945000
 131.313361	 25.922056
 131.285389	 25.948333
nan nan
 122.252056	 30.255806
 122.252111	 30.260806
 122.260833	 30.275389
 122.311171	 30.262429
 122.254194	 30.239556
 122.252056	 30.255806
nan nan
 121.787056	 29.205806
 121.787083	 29.210778
 121.792056	 29.243333
 121.811611	 29.258750
 121.827083	 29.242500
 121.787056	 29.205806
nan nan
 119.911222	 26.144139
 119.911250	 26.148333
 119.917500	 26.174556
 119.934972	 26.155417
 119.968694	 26.168361
 119.944944	 26.142889
 119.911222	 26.144139
nan nan
 113.462833	 22.129056
 113.462806	 22.131583
 113.527361	 22.160361
 113.535306	 22.149056
 113.462833	 22.129056
nan nan
 119.662917	 25.645000
 119.662917	 25.650861
 119.721194	 25.664972
 119.714972	 25.638722
 119.662917	 25.645000
nan nan
 123.999167	 24.247861
 124.000000	 24.247861
 124.031222	 24.235778
 124.009167	 24.212083
 123.992056	 24.233306
 123.999167	 24.247861
nan nan
 121.043806	 27.465000
 121.044972	 27.466222
 121.053389	 27.479583
 121.068750	 27.473306
 121.059139	 27.487111
 121.105444	 27.447500
 121.062500	 27.463778
 121.064972	 27.447083
 121.043806	 27.465000
nan nan
 129.144583	 28.021583
 129.144583	 28.024972
 129.172417	 28.070389
 129.165500	 28.020833
 129.144583	 28.021583
nan nan
 120.015417	 13.890806
 120.015417	 13.891667
 120.042472	 13.900389
 120.057056	 13.874972
 120.040000	 13.868750
 120.015417	 13.890806
nan nan
 121.188833	 27.999694
 121.190583	 27.999667
 121.232889	 27.991639
 121.180806	 27.966250
 121.167917	 27.985806
 121.188833	 27.999694
nan nan
 122.009556	 30.184972
 122.009528	 30.185833
 122.039194	 30.205444
 122.062083	 30.192472
 122.027472	 30.165417
 122.009556	 30.184972
nan nan
 114.172472	 21.999556
 114.172889	 22.000000
 114.179167	 22.014583
 114.220389	 22.009972
 114.213278	 21.992917
 114.172472	 21.999556
nan nan
 113.001250	 21.868333
 113.001250	 21.869139
 113.037500	 21.882056
 113.042056	 21.861639
 113.014194	 21.845361
 113.001250	 21.868333
nan nan
 119.759556	 26.620000
 119.759583	 26.620806
 119.796639	 26.632917
 119.815417	 26.623306
 119.775806	 26.604556
 119.759556	 26.620000
nan nan
 121.867861	 28.497472
 121.867889	 28.501639
 121.895000	 28.515389
 121.895806	 28.500389
 121.913722	 28.497500
 121.887472	 28.472861
 121.869556	 28.479944
 121.885389	 28.499167
 121.867861	 28.497472
nan nan
 121.593722	 28.514972
 121.594194	 28.515361
 121.617472	 28.544556
 121.632111	 28.518333
 121.616611	 28.501222
 121.593722	 28.514972
nan nan
 113.704611	 21.945833
 113.704556	 21.947500
 113.717500	 21.955417
 113.742083	 21.939194
 113.711667	 21.920444
 113.704611	 21.945833
nan nan
 120.025361	 26.495806
 120.027056	 26.497500
 120.034167	 26.522917
 120.066278	 26.525000
 120.063361	 26.501222
 120.025361	 26.495806
nan nan
 114.330389	 22.363306
 114.330389	 22.366611
 114.354972	 22.373722
 114.376194	 22.359111
 114.355000	 22.336250
 114.352083	 22.354139
 114.341667	 22.347889
 114.330389	 22.363306
nan nan
 113.734556	 21.989194
 113.734583	 21.990778
 113.770389	 21.995806
 113.760028	 21.962111
 113.734556	 21.989194
nan nan
 123.999194	 24.329583
 124.000000	 24.329583
 123.995861	 24.317056
 123.952861	 24.327472
 123.974222	 24.349528
 123.999194	 24.329583
nan nan
 119.999167	 26.220361
 119.998722	 26.219972
 119.966222	 26.193333
 119.966194	 26.219972
 119.993333	 26.237917
 120.015833	 26.205417
 119.999167	 26.220361
nan nan
 114.077917	 22.358306
 114.077889	 22.359167
 114.102917	 22.362472
 114.105806	 22.328722
 114.089556	 22.328306
 114.077917	 22.358306
nan nan
 127.999556	 26.655806
 127.998628	 26.670229
 128.015056	 26.679611
 128.036250	 26.659972
 128.033361	 26.646250
 127.999556	 26.655806
nan nan
 122.202917	 29.709111
 122.202917	 29.710833
 122.222472	 29.718750
 122.232500	 29.703750
 122.276667	 29.695389
 122.276250	 29.680833
 122.202917	 29.709111
nan nan
 130.836250	 30.729167
 130.836250	 30.729889
 130.859167	 30.766250
 130.865472	 30.732472
 130.836250	 30.729167
nan nan
 129.812111	 31.798333
 129.812111	 31.799111
 129.842028	 31.818361
 129.830000	 31.773750
 129.812111	 31.798333
nan nan
 118.293750	 24.560806
 118.295389	 24.562500
 118.343750	 24.562472
 118.332500	 24.542917
 118.293750	 24.560806
nan nan
 127.206278	 26.575806
 127.206278	 26.579167
 127.227500	 26.602889
 127.250444	 26.587472
 127.240917	 26.575361
 127.206278	 26.575806
nan nan
 119.558722	 25.642472
 119.558750	 25.644167
 119.570778	 25.638750
 119.610389	 25.669972
 119.583306	 25.633722
 119.558722	 25.642472
nan nan
 122.062083	 13.512472
 122.062083	 13.520000
 122.069194	 13.529556
 122.099583	 13.499111
 122.062083	 13.512472
nan nan
 119.479528	 23.357500
 119.479556	 23.359111
 119.482889	 23.396667
 119.498361	 23.396250
 119.505389	 23.355778
 119.479528	 23.357500
nan nan
 113.500361	 22.934917
 113.500333	 22.952389
 113.514917	 22.981972
 113.523694	 22.959944
 113.504111	 22.922806
 113.500361	 22.934917
nan nan
 123.288750	 14.125000
 123.288694	 14.126667
 123.305833	 14.130417
 123.327083	 14.113361
 123.317472	 14.092056
 123.288750	 14.125000
nan nan
 129.584583	 29.457500
 129.584583	 29.459111
 129.594167	 29.474556
 129.611611	 29.470389
 129.621250	 29.446611
 129.595833	 29.440444
 129.584583	 29.457500
nan nan
 120.342889	 22.324972
 120.342917	 22.327444
 120.353333	 22.349583
 120.381250	 22.349167
 120.358333	 22.323750
 120.342889	 22.324972
nan nan
 127.281278	 26.229139
 127.282083	 26.230000
 127.310833	 26.252056
 127.333778	 26.232500
 127.315000	 26.239556
 127.306639	 26.218778
 127.281278	 26.229139
nan nan
 119.403722	 23.214972
 119.403722	 23.215833
 119.441222	 23.221611
 119.424167	 23.189556
 119.403722	 23.214972
nan nan
 122.922861	 14.434972
 122.923778	 14.435833
 122.938333	 14.442083
 122.977917	 14.407472
 122.922861	 14.434972
nan nan
 121.099583	 27.871639
 121.099583	 27.872500
 121.124139	 27.902917
 121.157889	 27.909167
 121.142917	 27.902472
 121.145000	 27.883694
 121.099583	 27.871639
nan nan
 121.843750	 28.732472
 121.844139	 28.732944
 121.849139	 28.752056
 121.907889	 28.762528
 121.861611	 28.741222
 121.869139	 28.729583
 121.843750	 28.732472
nan nan
 119.547889	 26.074139
 119.547861	 26.078306
 119.602917	 26.064139
 119.570028	 26.058722
 119.547889	 26.074139
nan nan
 122.751250	 30.710000
 122.751250	 30.710861
 122.775806	 30.732889
 122.793722	 30.726639
 122.778361	 30.697028
 122.751250	 30.710000
nan nan
 119.903750	 26.688333
 119.903667	 26.690806
 119.946611	 26.696278
 119.934583	 26.675778
 119.943750	 26.664194
 119.903750	 26.688333
nan nan
 122.008750	 29.748333
 122.008750	 29.749194
 122.040417	 29.757500
 122.012472	 29.724583
 122.008750	 29.748333
nan nan
 122.543750	 30.653333
 122.543722	 30.657528
 122.555806	 30.682028
 122.587056	 30.666667
 122.562889	 30.659139
 122.570833	 30.647056
 122.543750	 30.653333
nan nan
 121.951222	 30.309083
 121.951222	 30.309944
 121.985028	 30.345333
 121.955806	 30.293667
 121.951222	 30.309083
nan nan
 114.301250	 22.367472
 114.301250	 22.369972
 114.317056	 22.377472
 114.323333	 22.342889
 114.304556	 22.348306
 114.301250	 22.367472
nan nan
 122.135417	 29.973333
 122.135417	 29.975000
 122.164167	 29.990417
 122.184611	 29.966667
 122.135417	 29.973333
nan nan
 121.796278	 20.310806
 121.796194	 20.316667
 121.797861	 20.336639
 121.810833	 20.337889
 121.810361	 20.302472
 121.796278	 20.310806
nan nan
 129.187111	 29.154167
 129.187111	 29.155028
 129.220861	 29.157889
 129.219972	 29.127056
 129.187111	 29.154167
nan nan
 120.559611	 14.384972
 120.559583	 14.385833
 120.618750	 14.389139
 120.579167	 14.374556
 120.559611	 14.384972
nan nan
 120.012056	 23.479139
 120.012111	 23.480000
 120.044139	 23.537056
 120.017889	 23.474139
 120.022500	 23.437917
 120.012056	 23.479139
nan nan
 121.165361	 28.335833
 121.165417	 28.338278
 121.184944	 28.353750
 121.199556	 28.329167
 121.165361	 28.335833
nan nan
 113.545306	 22.114028
 113.545361	 22.114889
 113.564917	 22.136139
 113.586194	 22.131556
 113.566556	 22.111972
 113.545306	 22.114028
nan nan
 121.832083	 28.775806
 121.832083	 28.777472
 121.861639	 28.816250
 121.873778	 28.802472
 121.832083	 28.775806
nan nan
 122.025417	 29.952500
 122.025389	 29.954972
 122.039944	 29.967056
 122.055389	 29.956667
 122.038306	 29.934556
 122.025417	 29.952500
nan nan
 122.117889	 13.418333
 122.118750	 13.419167
 122.127472	 13.428722
 122.146250	 13.397500
 122.117889	 13.418333
nan nan
 129.179583	 28.297500
 129.179583	 28.300083
 129.205028	 28.302056
 129.222889	 28.285000
 129.194167	 28.283722
 129.179583	 28.297500
nan nan
 121.661222	 28.891667
 121.661222	 28.892500
 121.702889	 28.904139
 121.690806	 28.884556
 121.661222	 28.891667
nan nan
 113.115444	 21.896667
 113.115417	 21.899139
 113.142528	 21.937111
 113.147917	 21.920000
 113.115444	 21.896667
nan nan
 121.864583	 28.429972
 121.864556	 28.430833
 121.884944	 28.452917
 121.917028	 28.454139
 121.864583	 28.429972
nan nan
 127.968694	 26.358333
 127.968750	 26.367500
 127.989167	 26.383778
 127.996278	 26.363361
 127.968694	 26.358333
nan nan
 113.688639	 22.021556
 113.688639	 22.024028
 113.714083	 22.031167
 113.708667	 22.020722
 113.722778	 22.016583
 113.697417	 22.007778
 113.688639	 22.021556
nan nan
 124.077861	 24.315000
 124.077889	 24.319194
 124.088306	 24.334583
 124.103778	 24.314167
 124.086667	 24.304556
 124.077861	 24.315000
nan nan
 114.165833	 21.999611
 114.164972	 21.999583
 114.143306	 21.979556
 114.113750	 21.983278
 114.145833	 22.003750
 114.165833	 21.999611
nan nan
 113.331972	 22.288250
 113.331972	 22.292444
 113.333306	 22.312028
 113.354528	 22.294917
 113.345806	 22.274528
 113.331972	 22.288250
nan nan
 122.944556	 13.139972
 122.944556	 13.145000
 122.976278	 13.158278
 122.969167	 13.136222
 122.944556	 13.139972
nan nan
 119.783750	 15.805000
 119.783778	 15.815000
 119.802917	 15.808306
 119.794972	 15.781222
 119.783750	 15.805000
nan nan
 119.586250	 25.555833
 119.586278	 25.559972
 119.608278	 25.569556
 119.614556	 25.538333
 119.586250	 25.555833
nan nan
 119.870389	 25.593278
 119.870389	 25.595806
 119.873278	 25.608750
 119.892528	 25.595444
 119.895861	 25.611250
 119.902889	 25.591667
 119.870389	 25.593278
nan nan
 121.552889	 29.150806
 121.552861	 29.152472
 121.597500	 29.159583
 121.598667	 29.145000
 121.552889	 29.150806
nan nan
 122.023750	 14.437500
 122.023750	 14.440028
 122.031667	 14.447056
 122.044528	 14.426667
 122.033306	 14.399583
 122.023750	 14.437500
nan nan
 113.565333	 22.920750
 113.565306	 22.923194
 113.578222	 22.935333
 113.588694	 22.917444
 113.570750	 22.900306
 113.565333	 22.920750
nan nan
 119.695361	 25.367472
 119.695444	 25.370000
 119.720806	 25.382056
 119.732889	 25.366667
 119.705028	 25.357028
 119.695361	 25.367472
nan nan
 114.614583	 22.468306
 114.614583	 22.469167
 114.651250	 22.466667
 114.626639	 22.452083
 114.614583	 22.468306
nan nan
 122.801250	 30.724167
 122.801250	 30.724972
 122.827472	 30.732056
 122.835417	 30.702444
 122.801250	 30.724167
nan nan
 121.949583	 29.185806
 121.949556	 29.189111
 121.973333	 29.196250
 121.977917	 29.165778
 121.949583	 29.185806
nan nan
 121.758750	 28.695778
 121.760417	 28.697472
 121.760806	 28.708694
 121.775806	 28.693694
 121.804583	 28.706639
 121.789167	 28.682083
 121.758750	 28.695778
nan nan
 117.353694	 23.940806
 117.353722	 23.947500
 117.385389	 23.927472
 117.360056	 23.925417
 117.353694	 23.940806
nan nan
 122.710389	 13.329972
 122.710389	 13.330833
 122.719139	 13.367083
 122.723750	 13.328333
 122.710389	 13.329972
nan nan
 113.672083	 21.941667
 113.672056	 21.944139
 113.685028	 21.963750
 113.698750	 21.957500
 113.698306	 21.940444
 113.672083	 21.941667
nan nan
 114.924556	 22.720806
 114.924556	 22.725000
 114.929194	 22.737889
 114.945833	 22.732889
 114.945361	 22.709139
 114.924556	 22.720806
nan nan
 121.622083	 28.368306
 121.622028	 28.369972
 121.653361	 28.409556
 121.662861	 28.399139
 121.639556	 28.386667
 121.651250	 28.379139
 121.622083	 28.368306
nan nan
 113.778667	 22.416556
 113.778639	 22.417417
 113.804889	 22.421139
